"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.00600004196167,49,-5.55436658859253,0.2139573097229,0.239630550146103,0.386261701583862,12.8364038467407,18.1155757904053,2.40616703033447,0.150846585631371,-6.89327430725098,0.231340557336807,0.263191014528275,0.567984998226166,14.7523565292358,18.2735481262207,1.70297765731812,0.409622341394424,4.51306009292603,0.189932838082314,0.220238775014877,0.400071412324905,0.000992885674349964,3.8221800327301,14.9078273773193,2.07570242881775,2012-01-22 10:06:40
1.00799989700317,27,-5.31266164779663,0.0556651018559933,0.0690134987235069,0.139835774898529,0.0287717301398516,0.0633788630366325,0.109340980648994,0.0312605649232864,-7.23658132553101,0.0892686769366264,0.1009276881814,0.196859553456306,0.00463657500222325,0.0634395629167557,0.277116119861603,0.088259294629097,4.4111762046814,0.077027216553688,0.0884427428245544,0.145283818244934,0.0116435289382935,0.0535821616649628,0.143734037876129,0.015335688367486,2012-01-22 10:06:41
1.00200009346008,45,-5.79224300384521,0.0969235822558403,0.15493480861187,0.428005903959274,0.210194811224937,0.143185511231422,0.186205133795738,0.0846792235970497,-5.68458795547485,0.3980772793293,0.570803463459015,1.40561962127686,12.8170566558838,8.3610200881958,2.54058074951172,1.0156729221344,5.46644449234009,0.301386207342148,0.427099257707596,1.16132545471191,9.41461277008057,6.52509450912476,3.9125030040741,0.412144809961319,2012-01-22 10:06:42
1.04299998283386,44,-5.77411079406738,0.0431066937744617,0.0572042390704155,0.135287389159203,0.00515609374269843,0.19782580435276,0.667895615100861,0.168578490614891,-5.12620306015015,0.147059231996536,0.18954049050808,0.477851122617722,5.14005088806152,8.33870792388916,4.60737133026123,1.15963435173035,5.96578645706177,0.134233608841896,0.158926382660866,0.359502971172333,3.9103319644928,4.52389764785767,0.921676993370056,0.488332271575928,2012-01-22 10:06:43
1.01200008392334,50,-6.22584962844849,0.163159117102623,0.223849639296532,0.628998756408691,7.55520963668823,10.3130598068237,9.50057601928711,3.13231825828552,-4.62226629257202,0.131346374750137,0.150966465473175,0.290865421295166,2.65150570869446,2.23450684547424,2.23740911483765,0.901135087013245,6.01618337631226,0.174511313438416,0.239219859242439,0.54407274723053,9.28348445892334,7.67835569381714,6.7769250869751,2.57823657989502,2012-01-22 10:06:44
1.16599988937378,39,-6.99616432189941,0.209105372428894,0.27232027053833,1.13354849815369,4.54638290405273,6.18551254272461,0.849573254585266,1.21426451206207,-4.80173826217651,0.084758847951889,0.133643195033073,0.513466119766235,0.166307002305984,0.418064832687378,0.336193084716797,0.561613619327545,5.05168199539185,0.305676013231277,0.359841167926788,1.16824853420258,9.14233303070068,11.1384134292603,1.4908527135849,2.44350385665894,2012-01-22 10:06:45
1.00500011444092,48,-7.88515949249268,1.35850191116333,1.62756717205048,3.19635486602783,13.9738636016846,273.460968017578,653.087097167969,22.151180267334,-4.63670682907104,0.489336490631104,0.597638189792633,1.52186942100525,8.29799556732178,72.3748931884766,26.2269477844238,16.2280559539795,3.53080248832703,1.47426629066467,1.70319676399231,3.24640965461731,52.3126487731934,381.602935791016,636.188171386719,42.7605743408203,2012-01-22 10:06:46
1.05199980735779,36,-7.22913551330566,0.688281536102295,0.946759402751923,2.68865656852722,18.0795307159424,21.0816917419434,4.64909553527832,2.13190579414368,-5.30703210830688,0.506858468055725,0.574196338653564,1.06075274944305,7.01496076583862,13.8026132583618,5.3901686668396,2.01997470855713,4.05368757247925,0.815949559211731,1.00361943244934,2.09508180618286,17.8074283599854,28.0562152862549,8.6406364440918,3.10015439987183,2012-01-22 10:06:47
1.00100016593933,51,-6.69467306137085,0.211772412061691,0.230614095926285,0.457643806934357,4.60570335388184,12.0458555221558,5.40226459503174,1.53338730335236,-5.34923887252808,0.0832038000226021,0.101251989603043,0.269394516944885,0.113158538937569,0.86586594581604,1.57689833641052,1.53529262542725,4.74180364608765,0.292186081409454,0.329445421695709,0.651853621006012,10.418643951416,27.0807304382324,14.1274394989014,1.616286277771,2012-01-22 10:06:48
1.00699996948242,35,-6.71615409851074,0.186846673488617,0.227610155940056,0.403473824262619,0.557870447635651,0.78646582365036,0.263154327869415,0.215507239103317,-5.80945920944214,0.117231495678425,0.136956468224525,0.327541887760162,0.722591757774353,0.889662265777588,0.20036306977272,0.484703868627548,4.06079339981079,0.423118889331818,0.469136774539948,0.911177933216095,6.2876410484314,7.78920602798462,1.25772225856781,0.410466611385345,2012-01-22 10:06:49
1.00799989700317,44,-6.58204507827759,0.133564934134483,0.153928741812706,0.266562402248383,2.37391090393066,4.62008142471313,3.95522165298462,0.221171826124191,-6.4922251701355,0.0955743119120598,0.123169936239719,0.372875511646271,0.181638956069946,0.103644132614136,0.668787181377411,0.610328793525696,3.61419630050659,0.121002711355686,0.136614099144936,0.270128637552261,2.24630904197693,3.57600402832031,0.720538973808289,0.248437881469727,2012-01-22 10:06:50
1.00500011444092,42,-5.85363578796387,0.176163911819458,0.224747613072395,0.569719672203064,3.23219847679138,3.17788362503052,0.138819560408592,0.481073796749115,-6.76752233505249,0.0758069157600403,0.0950020849704742,0.206873387098312,0.491184562444687,0.450658619403839,0.0906352624297142,0.057344064116478,4.2068190574646,0.14875639975071,0.185210689902306,0.431259125471115,1.21476376056671,1.22645676136017,1.24952805042267,0.340791195631027,2012-01-22 10:06:51
1.00099992752075,31,-5.67520332336426,0.195092111825943,0.214985638856888,0.375499933958054,0.705150544643402,1.50008082389832,1.7327618598938,0.237158119678497,-6.65207195281982,0.0758203566074371,0.0886416509747505,0.163549408316612,0.0463805794715881,0.0515243746340275,0.0389666967093945,0.09200319647789,4.57053136825562,0.260728299617767,0.317233711481094,0.569418549537659,3.19822192192078,5.03405904769897,2.69600033760071,0.774817526340485,2012-01-22 10:06:52
1.01999998092651,43,-5.45432186126709,0.159547701478004,0.226263359189034,0.649063527584076,1.27661979198456,8.55596733093262,10.6474285125732,2.1606433391571,-6.26006364822388,0.354715347290039,0.442166924476624,0.918404281139374,4.04139757156372,34.8555679321289,34.4291076660156,5.12116432189941,5.37906122207642,0.369396150112152,0.449732273817062,1.02468085289001,22.3361625671387,46.8862419128418,31.1412162780762,4.55907392501831,2012-01-22 10:06:53
1.01399993896484,47,-5.27159595489502,0.262599796056747,0.299997210502625,0.544790625572205,2.77559924125671,1.76991271972656,12.9435892105103,1.18030047416687,-6.00500822067261,0.324041187763214,0.397135317325592,1.03616631031036,3.77918124198914,3.15767765045166,16.0844688415527,1.22886478900909,5.4873423576355,0.265432149171829,0.311737775802612,0.65162056684494,1.10879194736481,8.94475936889648,3.83340787887573,0.333067059516907,2012-01-22 10:06:54
1.01100015640259,45,-5.39409303665161,0.100575029850006,0.1170963793993,0.216181963682175,0.617912292480469,1.60061895847321,0.545206904411316,0.156377211213112,-5.83866119384766,0.0627915188670158,0.0751497745513916,0.160611316561699,0.0148126482963562,0.0366445705294609,0.485607475042343,0.0616545267403126,5.81207418441772,0.223301038146019,0.243060752749443,0.444567948579788,4.96277713775635,11.6843585968018,2.18587613105774,0.363280266523361,2012-01-22 10:06:55
1.00699996948242,36,-5.70692539215088,0.0724603608250618,0.0780417025089264,0.156361550092697,0.0045871245674789,0.201084136962891,0.297587811946869,0.0386143364012241,-5.61131048202515,0.0929058417677879,0.110317386686802,0.217653274536133,0.824317097663879,1.25169384479523,0.551739275455475,0.0815709680318832,5.52577495574951,0.14401251077652,0.160433426499367,0.279761999845505,1.6622873544693,3.04137015342712,1.73783779144287,0.193243280053139,2012-01-22 10:06:56
1.01099991798401,44,-5.65910530090332,0.0533894933760166,0.068467952311039,0.166044533252716,0.297377020120621,0.320808708667755,0.11481087654829,0.0574998743832111,-5.33860635757446,0.0510694608092308,0.0596959553658962,0.131275162100792,0.41867783665657,0.807368516921997,0.434797495603561,0.0746232569217682,5.9504075050354,0.0657288953661919,0.0765885263681412,0.144870862364769,0.432542771100998,0.507091104984283,0.0917817130684853,0.108978867530823,2012-01-22 10:06:57
1.00500011444092,39,-5.49222707748413,0.0489493645727634,0.0554724410176277,0.126983344554901,0.0545537434518337,0.076109766960144,0.114997155964375,0.0358743146061897,-5.33934354782104,0.0235204454511404,0.0288568027317524,0.0731725692749023,8.61242806422524e-05,0.0111230509355664,0.0157883428037167,0.0120865236967802,6.02203750610352,0.0429791212081909,0.049478143453598,0.108627647161484,0.0707401186227798,0.0991247892379761,0.0272006411105394,0.0386411584913731,2012-01-22 10:06:58
1.01600003242493,47,-5.4128532409668,0.0459124371409416,0.0524394847452641,0.0976492017507553,0.345509171485901,0.552819073200226,0.134280472993851,0.077512338757515,-5.30164194107056,0.112689852714539,0.125122025609016,0.239115327596664,2.45230197906494,4.5017786026001,1.62671267986298,0.459998071193695,6.07344579696655,0.101111851632595,0.127335533499718,0.287522494792938,2.94580769538879,4.36794137954712,1.47783863544464,0.367731779813766,2012-01-22 10:06:59
1.01199984550476,26,-5.66371726989746,0.0915674120187759,0.104218818247318,0.191606730222702,0.127643823623657,0.204843208193779,0.100118726491928,0.0283576566725969,-5.85909605026245,0.0906969532370567,0.125799119472504,0.377178609371185,0.0899505019187927,0.141888752579689,0.0522933714091778,0.0139901507645845,5.42345428466797,0.153627842664719,0.178031980991364,0.362468987703323,0.235519856214523,0.398617804050446,0.266225606203079,0.0253101866692305,2012-01-22 10:07:00
1.01200008392334,43,-5.84407901763916,0.0411995276808739,0.0513892360031605,0.118363782763481,0.0124770430848002,0.0158939734101295,0.0864014327526093,0.167236566543579,-5.39730644226074,0.118210174143314,0.163236051797867,0.516103386878967,0.697224736213684,0.807414531707764,0.151206582784653,0.0855761468410492,5.65980529785156,0.0854647979140282,0.11118283867836,0.295567959547043,0.276346981525421,0.242641225457191,0.237526297569275,0.240264967083931,2012-01-22 10:07:01
1.30599999427795,46,-5.9654278755188,0.0475317053496838,0.062018346041441,0.130471006035805,0.550631046295166,0.522511124610901,0.11734464764595,0.0365764982998371,-5.5011043548584,0.0644569247961044,0.0813306123018265,0.205513313412666,0.871048510074615,1.06829404830933,0.251175135374069,0.152672052383423,5.48213005065918,0.0992158874869347,0.113602854311466,0.244953408837318,1.42835330963135,1.24793207645416,0.0530437231063843,0.0644758343696594,2012-01-22 10:07:03
1.15400004386902,46,-6.09483289718628,0.0477540381252766,0.0549350343644619,0.112776279449463,0.4139384329319,0.703132390975952,0.309773802757263,0.0192922074347734,-5.70192718505859,0.115251332521439,0.129417598247528,0.250708997249603,3.2362756729126,4.93833065032959,1.14854872226715,0.264508068561554,5.06662702560425,0.202565714716911,0.2323217689991,0.496728360652924,9.84155082702637,16.867696762085,5.63844394683838,1.21141827106476,2012-01-22 10:07:04
1.0479998588562,50,-6.06364774703979,0.0724750757217407,0.0854573175311089,0.179657891392708,0.348041445016861,1.41064667701721,1.03043568134308,0.0698930695652962,-5.65451431274414,0.125132828950882,0.138089299201965,0.21966889500618,3.97095084190369,3.82061862945557,0.181569904088974,0.368485778570175,5.17183113098145,0.162037238478661,0.206087946891785,0.503865540027618,6.57960510253906,6.99007987976074,0.699429333209991,0.0269260685890913,2012-01-22 10:07:05
1.0090000629425,35,-6.07732105255127,0.0354639999568462,0.0440174341201782,0.100868239998817,0.0273457933217287,0.0533362850546837,0.0837110877037048,0.0214341748505831,-5.47631359100342,0.126645922660828,0.160888642072678,0.358643293380737,0.250727146863937,0.525667607784271,0.538639008998871,0.278052926063538,5.34602499008179,0.171316206455231,0.182942867279053,0.34463369846344,1.25994896888733,2.21269941329956,1.03099286556244,0.245254710316658,2012-01-22 10:07:06
1.17000007629395,44,-5.99743509292603,0.0525082685053349,0.0640476793050766,0.133058443665504,0.00108549278229475,0.0444240383803844,0.103834867477417,0.126433312892914,-5.22872734069824,0.0416174530982971,0.0517346784472466,0.125703260302544,0.0871567577123642,0.0859442874789238,0.134791627526283,0.182022243738174,5.68273067474365,0.0736005753278732,0.0920299142599106,0.181200057268143,0.738375961780548,0.658442795276642,0.451967895030975,0.0861970707774162,2012-01-22 10:07:07
1.01099991798401,45,-5.85108327865601,0.119035750627518,0.139886155724525,0.307492911815643,2.4200279712677,2.88210821151733,0.470052570104599,0.45699742436409,-5.27031135559082,0.14393737912178,0.181950747966766,0.456772178411484,4.48649740219116,8.37826156616211,3.58418083190918,1.67963564395905,5.73449277877808,0.0988898202776909,0.122487731277943,0.267176955938339,0.573513209819794,2.05891585350037,2.72495031356812,0.303510934114456,2012-01-22 10:07:08
1.08700013160706,39,-5.58601856231689,0.0704839900135994,0.0813120603561401,0.162941455841064,0.226815164089203,0.561830103397369,0.305215537548065,0.0824574381113052,-5.64284706115723,0.0838819816708565,0.0937395393848419,0.200156033039093,0.642790079116821,0.841563165187836,0.368475139141083,0.139612227678299,5.70948171615601,0.0980149880051613,0.109409339725971,0.227564424276352,0.976710379123688,1.36999773979187,0.37653911113739,0.248621895909309,2012-01-22 10:07:09
1.01799988746643,49,-5.65143203735352,0.205911040306091,0.249455630779266,0.728493809700012,12.4555530548096,12.6868534088135,2.05781173706055,0.423841238021851,-5.07544136047363,0.13103574514389,0.184639230370522,0.446702659130096,0.0916142016649246,1.10127294063568,0.505110919475555,0.274455577135086,6.05850839614868,0.132277429103851,0.170478731393814,0.44330045580864,2.76406574249268,6.18969249725342,1.2257993221283,0.130412742495537,2012-01-22 10:07:10
1.01799988746643,44,-6.00768756866455,0.110699683427811,0.119928270578384,0.219535112380981,2.27875947952271,3.4562873840332,0.631455481052399,0.187057122588158,-5.17256212234497,0.0745630115270615,0.0913138389587402,0.162255436182022,0.487639456987381,1.63880956172943,1.51610314846039,0.0748008862137794,5.67448425292969,0.132997676730156,0.164629802107811,0.378893256187439,4.40185117721558,6.41763639450073,2.34007573127747,0.616122245788574,2012-01-22 10:07:11
1.00500011444092,40,-6.36230897903442,0.112862296402454,0.129349082708359,0.23756630718708,1.39281165599823,1.99786770343781,0.509585976600647,0.0359756648540497,-5.45298767089844,0.0378047525882721,0.0466693565249443,0.118170201778412,0.00262098363600671,0.0220607873052359,0.0485767535865307,0.00252182851545513,5.06170225143433,0.146756500005722,0.174003109335899,0.344703704118729,2.47828316688538,3.68663787841797,1.30505287647247,0.255600959062576,2012-01-22 10:07:12
1.01799988746643,47,-6.39956951141357,0.033055767416954,0.0411483272910118,0.103699930012226,0.0233303066343069,0.09083142131567,0.0399953126907349,0.125710263848305,-5.47085857391357,0.04598343744874,0.056047935038805,0.109125003218651,0.00736031541600823,0.107939809560776,0.0804120898246765,0.103510767221451,4.99617528915405,0.0516746304929256,0.0631619393825531,0.151690289378166,0.0785920545458794,0.0513356365263462,0.206039413809776,0.232357040047646,2012-01-22 10:07:13
1,31,-6.20571136474609,0.128986522555351,0.138629242777824,0.223655238747597,0.613154888153076,1.09963631629944,0.81932657957077,0.0978520438075066,-5.39017772674561,0.0504108928143978,0.0601718872785568,0.121159739792347,0.00090681592701003,0.0363737903535366,0.122779488563538,0.0213573761284351,5.33133745193481,0.172662317752838,0.199326545000076,0.327099084854126,1.33172559738159,2.14279007911682,1.16161441802979,0.19380347430706,2012-01-22 10:07:14
1,44,-4.8614239692688,0.536974906921387,0.623220026493073,1.12063241004944,60.0547103881836,65.8878936767578,14.3748292922974,6.16696453094482,-6.44631195068359,0.397675901651382,0.442846536636353,0.856521725654602,23.2143211364746,25.9298305511475,1.43032109737396,0.404114544391632,5.4834771156311,0.17066402733326,0.196677625179291,0.442859381437302,0.205921187996864,4.35758018493652,4.69343423843384,0.180951356887817,2012-01-22 10:07:15
