"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.00799989700317,40,-9.46243667602539,0.0252030473202467,0.0306054949760437,0.06766577064991,0.0151001289486885,0.0595490224659443,0.0264827609062195,0.0223570540547371,1.84928894042969,0.0246882569044828,0.0296549815684557,0.0644786804914474,0.00426306715235114,0.0100074773654342,0.0460926666855812,0.0200711861252785,-1.3690083026886,0.0386382080614567,0.0498984158039093,0.123563781380653,0.0497496202588081,0.123999409377575,0.15544281899929,0.108515851199627,2012-01-22 09:04:03
1.01600003242493,39,-9.5018892288208,0.03636384755373,0.0406700000166893,0.0792074203491211,0.00815923977643251,0.0728474259376526,0.101600266993046,0.00279394560493529,1.84390163421631,0.031425129622221,0.0370600409805775,0.0688980594277382,0.00752832880243659,0.0589518249034882,0.136398613452911,0.0501088313758373,-1.34351098537445,0.0341975428164005,0.0423695631325245,0.0882598459720612,0.00954438466578722,0.0659969374537468,0.130557119846344,0.013854518532753,2012-01-22 09:04:04
1,36,-9.46477890014648,0.019870538264513,0.0256510879844427,0.0476711317896843,0.00203203642740846,0.00425254879519343,0.00733618717640638,0.00790727417916059,1.83438837528229,0.0218530967831612,0.0280195344239473,0.0681016966700554,0.000163386604981497,0.00188146415166557,0.00835934467613697,0.00817324873059988,-1.35713136196136,0.0272407066076994,0.0313776843249798,0.062653549015522,0.02530886977911,0.0391211360692978,0.0189543627202511,0.0168921183794737,2012-01-22 09:04:05
1.01399993896484,39,-9.47045803070068,0.0302129406481981,0.0376842767000198,0.0756870880723,0.00306943571195006,0.00311679113656282,0.0245764292776585,0.0132739655673504,1.84893071651459,0.0236752405762672,0.0300293695181608,0.0641203671693802,0.00290667847730219,0.0108427433297038,0.0260072164237499,0.00531096151098609,-1.37192511558533,0.0478533618152142,0.057345524430275,0.106867358088493,0.0687089860439301,0.0806084126234055,0.245006889104843,0.0650062635540962,2012-01-22 09:04:06
1.01900005340576,39,-9.37540912628174,0.112328365445137,0.128161430358887,0.265031337738037,1.02263855934143,1.82760393619537,0.736552655696869,0.384033530950546,1.81523597240448,0.121574081480503,0.168614625930786,0.510951578617096,0.0267069879919291,0.831713497638702,2.91487860679626,2.56618285179138,-1.34929442405701,0.0870154947042465,0.102942116558552,0.231336355209351,0.253189831972122,0.509635984897614,0.273035943508148,0.408040732145309,2012-01-22 09:04:07
1.01699995994568,41,-9.52225685119629,0.043531883507967,0.0581178106367588,0.205939292907715,0.0723854750394821,0.238945081830025,0.131043985486031,0.011336144991219,1.64895224571228,0.156183004379272,0.180079057812691,0.383894473314285,2.34290170669556,3.4089527130127,0.528963446617126,0.158509999513626,-1.42292094230652,0.0544645488262177,0.0754291564226151,0.275543004274368,0.145013421773911,0.214186280965805,0.0674802958965302,0.176955863833427,2012-01-22 09:04:08
1.00800013542175,40,-9.50043678283691,0.0230210702866316,0.0266306977719069,0.0468266718089581,0.000427749968366697,0.00291258748620749,0.0469782911241055,0.0777288153767586,1.78530061244965,0.027997987344861,0.03655856102705,0.078943595290184,0.000415283429902047,0.0181432403624058,0.112311482429504,0.0869213715195656,-1.38935708999634,0.0376820452511311,0.0469997152686119,0.0914469733834267,0.0950462147593498,0.107011459767818,0.0414584279060364,0.101935178041458,2012-01-22 09:04:09
1.01900005340576,40,-9.48008823394775,0.0159848108887672,0.0187611933797598,0.0362845435738564,0.00122517428826541,0.00911579001694918,0.0217059552669525,0.00836041010916233,1.80319774150848,0.0304619073867798,0.0367054156959057,0.0894856676459312,0.0660126656293869,0.0787890255451202,0.0143580762669444,0.0137534784153104,-1.3932797908783,0.039471760392189,0.0503582470118999,0.146364241838455,0.00832327641546726,0.0201600044965744,0.0247763190418482,0.0457915663719177,2012-01-22 09:04:10
1.01899981498718,40,-9.47837257385254,0.019625524058938,0.0224684812128544,0.0443750135600567,0.000240009365370497,0.00326414336450398,0.0266017857939005,0.00900348275899887,1.79339110851288,0.0385523959994316,0.048101969063282,0.118905588984489,0.0774860605597496,0.172377392649651,0.232838198542595,0.108895525336266,-1.39769279956818,0.0448654219508171,0.051705677062273,0.102724716067314,0.00238091312348843,0.0420260280370712,0.17239598929882,0.0667755603790283,2012-01-22 09:04:11
1.01200008392334,40,-9.47910785675049,0.0158867463469505,0.0184510704129934,0.0333425514400005,0.011778905056417,0.0265466403216124,0.0278401896357536,0.00527483178302646,1.79118454456329,0.0230211187154055,0.0286372732371092,0.0720789134502411,0.0085113225504756,0.0134190004318953,0.0120610883459449,0.00754946749657393,-1.3665566444397,0.0212804395705462,0.029054019600153,0.0946341678500175,0.0248659271746874,0.0308073703199625,0.0182489473372698,0.00723649095743895,2012-01-22 09:04:12
1.01099991798401,39,-9.49183082580566,0.0217022523283958,0.027360949665308,0.0696522369980812,0.0231622867286205,0.0285893864929676,0.00442822277545929,0.0197652913630009,1.81649327278137,0.023559158667922,0.0286523513495922,0.0761901140213013,0.0196733865886927,0.0297694429755211,0.0090170381590724,0.0271849781274796,-1.37443971633911,0.035319410264492,0.0450514331459999,0.106364406645298,0.00311410427093506,0.0251257698982954,0.0355984792113304,0.0252756904810667,2012-01-22 09:04:13
1,38,-9.49619197845459,0.0295149777084589,0.0337676554918289,0.0750981643795967,0.00823725573718548,0.049875944852829,0.0535838082432747,0.00418699532747269,1.75693869590759,0.0202109273523092,0.0224446430802345,0.0376782119274139,0.00150418432895094,0.0117819430306554,0.0360461212694645,0.00771921128034592,-1.39796376228333,0.0315116792917252,0.0366722568869591,0.0740660205483437,0.0164353046566248,0.0388950295746326,0.0571854412555695,0.0197702329605818,2012-01-22 09:04:14
1,39,-9.50792407989502,0.0230175405740738,0.0292809493839741,0.0543136596679688,0.00366306304931641,0.0155513314530253,0.079564169049263,0.076823815703392,1.74734377861023,0.0424503497779369,0.0510231927037239,0.115919664502144,0.1376613676548,0.21757535636425,0.0439031831920147,0.0650936886668205,-1.37544548511505,0.0463317409157753,0.0557283796370029,0.124971970915794,0.121915906667709,0.140208080410957,0.0317461416125298,0.100443944334984,2012-01-22 09:04:15
1.00300002098083,38,-9.4897403717041,0.0223297849297523,0.0290829315781593,0.0717432647943497,0.00187652034219354,0.0115095917135477,0.0174766052514315,0.011760177090764,1.78481018543243,0.0366458967328072,0.0403084605932236,0.0686464905738831,0.0581030882894993,0.0597408153116703,0.0673021301627159,0.060456395149231,-1.36570501327515,0.0434915386140347,0.0514355637133121,0.105292424559593,0.0280201751738787,0.0942493230104446,0.14206451177597,0.0525043644011021,2012-01-22 09:04:16
1.01100015640259,39,-9.48956775665283,0.024139404296875,0.0299871824681759,0.0719153061509132,0.0284410957247019,0.0767082720994949,0.0510472171008587,0.0276110786944628,1.81573891639709,0.0235978420823812,0.0272475238889456,0.0603486262261868,0.000686202198266983,0.00505354022607207,0.00654227426275611,0.00451641902327538,-1.41693520545959,0.0275566354393959,0.0362109243869781,0.0832308083772659,0.0068102590739727,0.00426381966099143,0.00804637465626001,0.00696149934083223,2012-01-22 09:04:17
1.01300001144409,39,-9.47347545623779,0.0259189121425152,0.0314445905387402,0.0688978806138039,0.0388745069503784,0.0780568644404411,0.0880541801452637,0.0138632236048579,1.77248907089233,0.0387881733477116,0.049990389496088,0.120194308459759,0.0687257945537567,0.0700200274586678,0.0972367003560066,0.0425459630787373,-1.36186707019806,0.0380660556256771,0.0446468107402325,0.079710491001606,0.153784394264221,0.183824077248573,0.0179155301302671,0.0344314053654671,2012-01-22 09:04:18
1,39,-9.49258518218994,0.0309866387397051,0.0397564806044102,0.0885111466050148,0.0313102081418037,0.0607781335711479,0.0375186391174793,0.104338608682156,1.76796293258667,0.0226565320044756,0.0287800654768944,0.0854939222335815,0.0425298251211643,0.0518864393234253,0.0155655844137073,0.0694087594747543,-1.32792091369629,0.0395102985203266,0.0444552339613438,0.0824764221906662,0.172639533877373,0.211897939443588,0.038767009973526,0.0249204970896244,2012-01-22 09:04:19
1.01599979400635,39,-9.49434566497803,0.0381046682596207,0.0416379198431969,0.0671377182006836,0.0616318956017494,0.0671015754342079,0.0993744879961014,0.0284523498266935,1.77726662158966,0.0284721832722425,0.0340047217905521,0.0807163044810295,0.00466740923002362,0.00480651296675205,0.0207184255123138,0.0559708401560783,-1.37519407272339,0.0377952493727207,0.0439948588609695,0.090522974729538,0.0185183361172676,0.0697404593229294,0.0858753994107246,0.0311044659465551,2012-01-22 09:04:20
1.00400018692017,39,-9.50364971160889,0.0288976524025202,0.0376742072403431,0.0892655029892921,0.0013245118316263,0.0189705062657595,0.0791713520884514,0.0272511467337608,1.75010979175568,0.0226694066077471,0.0288568511605263,0.0641204044222832,0.00444512534886599,0.0293168015778065,0.0721390470862389,0.0908805206418037,-1.36387872695923,0.0415863953530788,0.0501709394156933,0.0890142545104027,0.024799395352602,0.0527480244636536,0.117308348417282,0.043539609760046,2012-01-22 09:04:21
1.01199984550476,39,-9.45713043212891,0.0196003708988428,0.0262282770127058,0.0651260986924171,0.000928459281567484,0.00944446306675673,0.0311668217182159,0.00679825386032462,1.91506266593933,0.0570088177919388,0.0791400671005249,0.218512296676636,0.319610029459,0.422802239656448,0.329889565706253,0.151829749345779,-1.26204037666321,0.0537334755063057,0.0655466988682747,0.124469056725502,0.0852940455079079,0.0831523165106773,0.053270049393177,0.10285210609436,2012-01-22 09:04:22
1.00699996948242,39,-9.48378467559814,0.0181045532226562,0.024467209354043,0.0776987075805664,1.04681739685475e-05,0.00037385243922472,0.0169436670839787,0.0364882908761501,1.96912503242493,0.0454161912202835,0.0536295920610428,0.0960548520088196,0.00469283061102033,0.152077987790108,0.329160541296005,0.186137691140175,-1.22180795669556,0.0357191637158394,0.0405080579221249,0.0744300112128258,0.0446244180202484,0.101982310414314,0.0485310442745686,0.032240979373455,2012-01-22 09:04:23
1.01700019836426,40,-9.47150707244873,0.0297508724033833,0.0354864299297333,0.0899758562445641,0.0100819896906614,0.0358559191226959,0.0361915975809097,0.0378531813621521,1.87821865081787,0.0311606135219336,0.0399545654654503,0.102724611759186,0.0431452989578247,0.0999440476298332,0.0638843923807144,0.0217512492090464,-1.2694708108902,0.0251785609871149,0.0324472598731518,0.0936535596847534,0.0392485894262791,0.0717417523264885,0.0472135059535503,0.00645361375063658,2012-01-22 09:04:24
1.00399994850159,38,-9.47193336486816,0.0160817913711071,0.0213637109845877,0.0575494505465031,0.000176511544850655,0.0100398454815149,0.0299351327121258,0.0149402599781752,1.82790791988373,0.0303028058260679,0.0352536775171757,0.0647754967212677,0.0895278677344322,0.147708937525749,0.0817133635282516,0.00773961609229445,-1.28363883495331,0.0259699728339911,0.0344733260571957,0.097034215927124,0.00989927910268307,0.00804929435253143,0.0242762230336666,0.0210663042962551,2012-01-22 09:04:25
1,39,-9.50239181518555,0.0345327593386173,0.0436021164059639,0.0978148803114891,0.0144751975312829,0.0263484641909599,0.0176097638905048,0.0458520315587521,1.73250806331635,0.0345328114926815,0.0412688702344894,0.0947976559400558,0.0728583335876465,0.0786174237728119,0.0795409381389618,0.0580954365432262,-1.28970015048981,0.0325341075658798,0.0400275886058807,0.0932889208197594,0.0144064510241151,0.0500351004302502,0.0451894700527191,0.010255946777761,2012-01-22 09:04:26
1.00300002098083,41,-9.50240421295166,0.0284923240542412,0.037420216947794,0.0786922499537468,0.0111858146265149,0.0122162522748113,0.0670217648148537,0.0189280901104212,1.7518025636673,0.0316426418721676,0.0385484024882317,0.123898692429066,0.00678418250754476,0.0259966645389795,0.0874980241060257,0.0314305424690247,-1.29352104663849,0.0403000302612782,0.0513377040624619,0.126529663801193,0.0483677722513676,0.0810363441705704,0.0425291173160076,0.0767928957939148,2012-01-22 09:04:27
1.00399994850159,40,-9.49013996124268,0.0273482482880354,0.0329645499587059,0.071343258023262,0.00708065368235111,0.0113400258123875,0.0327985547482967,0.0394898094236851,1.74558365345001,0.0259876120835543,0.0314730815589428,0.0784531757235527,0.0486682765185833,0.0744857788085938,0.0201417803764343,0.0345673076808453,-1.3373818397522,0.0580431036651134,0.0677896812558174,0.150777235627174,0.136935740709305,0.342329621315002,0.43730691075325,0.118541695177555,2012-01-22 09:04:28
1.00499987602234,39,-9.52502250671387,0.0335785299539566,0.0402166210114956,0.0812190398573875,0.00463734660297632,0.0326194763183594,0.0710056275129318,0.00935983564704657,1.69202423095703,0.0195359271019697,0.0239025466144085,0.0535593964159489,4.67158361061593e-06,0.00329986587166786,0.00596133479848504,0.00776810524985194,-1.32590937614441,0.035667572170496,0.0434147231280804,0.0862481966614723,0.00199239607900381,0.0156009141355753,0.0419567935168743,0.0580924451351166,2012-01-22 09:04:29
1.01100015640259,38,-9.51864433288574,0.0234163925051689,0.029370054602623,0.0552268289029598,0.0187956877052784,0.0477364286780357,0.071143701672554,0.00845351908355951,1.73809957504272,0.0376645922660828,0.0440544001758099,0.0957438424229622,0.0213282592594624,0.107433393597603,0.0964106321334839,0.0178202744573355,-1.33344626426697,0.0256439764052629,0.0340818203985691,0.0880017578601837,0.0267131347209215,0.0408612824976444,0.0132327098399401,0.0185073930770159,2012-01-22 09:04:30
1.0019998550415,41,-9.516037940979,0.0290290340781212,0.0366134569048882,0.0820408537983894,0.0210066288709641,0.0572744458913803,0.08015526086092,0.0210447032004595,1.69511532783508,0.0274306107312441,0.0346927717328072,0.0896950215101242,0.0356475077569485,0.035434152930975,0.0077691376209259,0.0434977523982525,-1.33633542060852,0.0264272075146437,0.03161246702075,0.0660154670476913,0.011318514123559,0.0452939383685589,0.0612170360982418,0.0133484760299325,2012-01-22 09:04:31
1.00999999046326,40,-9.51637268066406,0.0402071960270405,0.0454079918563366,0.0823757201433182,0.16868644952774,0.34242832660675,0.160653099417686,0.00742459436878562,1.66124641895294,0.0360884740948677,0.0439005084335804,0.0941438227891922,0.0761540234088898,0.0960328876972198,0.0301447827368975,0.0335718803107738,-1.29938113689423,0.031871609389782,0.0403147526085377,0.0931631699204445,0.00767312245443463,0.043964184820652,0.0909602642059326,0.0626936256885529,2012-01-22 09:04:32
1.00300002098083,37,-9.53418350219727,0.0298568643629551,0.0344373844563961,0.0707667842507362,0.0147356214001775,0.0284556690603495,0.0591562911868095,0.0282942410558462,1.65069770812988,0.0196849498897791,0.0232575871050358,0.0654660761356354,0.00475047994405031,0.00331860408186913,0.00993739441037178,0.00980082713067532,-1.37240087985992,0.0371778830885887,0.0458810515701771,0.117149710655212,0.00894765928387642,0.0114565389230847,0.00540698459371924,0.0893032178282738,2012-01-22 09:04:33
1.08000016212463,38,-9.51657962799072,0.046914279460907,0.0572541691362858,0.141421973705292,0.156673923134804,0.386858582496643,0.304067313671112,0.119450651109219,1.6570657491684,0.0254402477294207,0.0345977172255516,0.0983245596289635,0.065485030412674,0.139989763498306,0.0978501662611961,0.0383515059947968,-1.31280076503754,0.0310498550534248,0.0407562218606472,0.0797435417771339,0.00179213285446167,0.00752903334796429,0.0362429954111576,0.11256930232048,2012-01-22 09:04:34
1.00899982452393,36,-9.52770519256592,0.0200370103120804,0.0238476265221834,0.0446746610105038,0.00707426760345697,0.0213901959359646,0.0232413411140442,0.0316755846142769,1.67475783824921,0.0222162902355194,0.0281305518001318,0.0708258077502251,4.19288808188867e-05,0.00207287352532148,0.00159265554975718,0.0176576338708401,-1.29665696620941,0.0300253033638,0.0374220162630081,0.0860806107521057,0.0211997218430042,0.0356621146202087,0.0404774025082588,0.0591012090444565,2012-01-22 09:04:35
1.01700019836426,40,-9.51490211486816,0.018019687384367,0.0213449206203222,0.0563881397247314,0.0333953723311424,0.0429213382303715,0.0120565388351679,0.0171656478196383,1.63476848602295,0.0159848444163799,0.021169651299715,0.05589784309268,0.00283095287159085,0.00905745569616556,0.0112757915630937,0.0112321665510535,-1.32365250587463,0.0341271311044693,0.0438285619020462,0.0978212878108025,0.0130476634949446,0.035595316439867,0.0350601114332676,0.0447034761309624,2012-01-22 09:04:36
1.00999999046326,37,-9.52172660827637,0.0260746125131845,0.0331146121025085,0.0887897834181786,0.0090471375733614,0.0443202629685402,0.099327526986599,0.0270342044532299,1.60670030117035,0.0177078321576118,0.0229718890041113,0.057249654084444,1.78923764906358e-05,0.00058830133639276,0.0145133240148425,0.0190142188221216,-1.2865264415741,0.0269199535250664,0.0342636182904243,0.0901151746511459,0.0348087251186371,0.0567317306995392,0.0193483047187328,0.00958726182579994,2012-01-22 09:04:37
